"X1";"X2"
"454";1.54888781587795;2.10947977803061
"455";1.32825800711507;2.22115767874762
"456";1.66488851578506;2.96445979964304
"457";1.49999249105289;2.09951330454735
"458";1.35194311417806;2.45568169910323
"459";1.61892694632857;1.63372892685916
"460";1.48267852055333;1.85854254260106
"461";1.38642252110746;1.66778128392202
"462";1.6101246700046;2.33945934326545
"463";1.36991528633679;1.42042278517953
"464";1.53222831182694;1.99724576638522
"465";1.23978750309679;1.40835517441239
"466";1.60493617309388;1.61591543815864
"467";1.70116055325718;2.05067772861339
"468";1.34125132264846;1.58308606399808
"469";1.64022813496127;1.64497591826111
"470";1.15834953313686;2.07935435033098
"471";1.62863761256837;1.76747576483112
"472";1.26253588861202;1.77610561929369
"473";1.20951402531219;1.88993225790399
"474";1.60036036945359;1.86665795794329
"475";1.75995079260042;1.88894166169502
"476";1.64385966317375;2.03417425108163
"477";1.54293781498257;2.58644054478223
"478";1.40809280005253;3.33952789712214
"479";1.40859523344359;1.64897090015065
"480";1.36501479390875;2.0337749303724
"481";1.03523652480072;2.21288183533549
"482";1.51407603040697;1.63542289519962
"483";1.39989496570182;2.21430286296183
"484";1.58696537591686;2.34487703272345
"485";1.65360731822033;2.27675309109529
"486";1.28050755643593;1.75080419534927
"487";0.953559377972851;1.78163867352014
"488";1.34706955387671;2.12502400497763
"489";1.40859560073067;1.78081086767357
"490";1.34090246815989;1.99863177241931
"491";1.45154331996802;2.41838180600244
"492";1.68478326885413;1.8105486886947
"493";1.81460093310936;2.38961253819512
"494";1.06998190392336;1.43055939822995
"495";1.48111917335452;1.7708087932438
"496";1.51195092814227;3.28309279068001
"497";1.57527404851026;1.98037519645462
"498";1.41678507314124;1.4413067979578
"499";1.31943717040091;2.03794720525881
"500";1.26370159559077;2.05548053839755
"501";1.4364890956813;2.12305891439955
"502";1.40345144025168;1.21528378362255
"503";1.79769017206228;2.4859437087385
"504";1.32249578801821;1.4052785554879
"505";1.78380074693803;1.30619599371612
"506";1.44425824021715;1.2919704400701
"507";1.71459529254529;1.86332802604231
"508";1.63600760413133;2.08295966897304
"509";1.1345365518143;1.69267637924892
"510";1.17591808043431;1.16061823167444
"511";1.34471184499585;2.89467750466219
"512";1.62436323576213;1.60528677270843
"513";1.26117049096155;1.64455635629054
"514";1.54761078646369;2.05466476700192
"515";1.32752163734473;2.25324581647752
"516";1.44290128489657;2.16113430906781
"517";1.88962054311572;2.08177075978541
"518";1.38146215123195;1.23119740464374
"519";1.6415343212;1.80930398788099
"520";1.40252545291869;1.6273901647787
"521";1.77330252302636;1.99244531197912
"522";1.53834704086013;1.69219886801027
"523";1.19892642695178;1.83411082238669
"524";1.75544747695851;1.78614052653532
"525";1.18460735177659;1.99870747378474
"526";1.71291130609981;2.19853627178382
"527";1.24086578269604;1.73341933980638
"528";1.52283494935931;1.78814462527296
"529";1.34869063874397;2.02887856146016
"530";1.48541448912918;1.72742930608523
"531";1.7648921046773;1.7978584714153
"532";1.76256701162147;2.23948277243092
"533";1.44873995385293;2.13635220240374
"534";1.29865354000708;2.21372437311713
"535";1.68097826838234;2.37948462950338
"536";1.54774066385193;2.15301280086596
"537";1.22785925482886;2.26027177613448
"538";1.7182220912137;2.71345418955244
"539";1.36493987196002;1.59618653314744
"540";1.51415238905307;1.93875620580298
"541";1.54330698692437;1.78222881258333
"542";1.46515456300415;2.20947342067575
"543";1.633221288912;1.95581533407878
"544";1.77042632794359;1.99958797871179
"545";1.56059821617191;1.98458597006636
"546";1.765019946324;2.26154011125272
"547";1.39342749487852;2.51241831412419
"548";1.26977818874047;2.12759877090367
"549";1.80590231013854;1.80758593196701
"550";1.48201926461831;1.7835009948145
"551";1.39008267484896;1.7957805238097
"552";1.4244712752246;2.1832916984434
"553";1.39707216242843;1.89124003347594
"554";1.1752882166853;1.2559336409804
"555";1.58821726521614;2.01820113583155
"556";1.4564836838456;2.13737656701633
"557";1.52714650078234;2.52564297319444
"558";1.57850402443553;2.10657883831333
"559";1.56673016774929;2.39796381748639
"560";1.44561409049652;2.34282517802342
"561";1.17575510360425;1.36619181435904
"562";1.31815785766841;2.69502188418755
"563";1.39878875775814;1.56230275128071
"564";1.56100701571339;1.64919751781427
"565";1.33135129750511;2.66128863800231
"566";1.65609584805599;1.90265645718121
"567";1.30326150855238;2.01134198021976
"568";1.36746036076456;2.67861573908234
"569";1.72065453478497;2.70353834071249
"570";1.44736969355463;2.47726241653739
"571";1.44945455585031;1.71187082381387
"572";1.63340253317573;2.05558900447276
"573";1.59538185639755;2.40891367185106
"574";1.2662194984849;2.02606443668107
"575";1.81418988985719;2.13728311551027
"576";1.35407880467366;1.28635565510255
"577";1.12907138664417;1.85881804672752
"578";1.21072570170812;2.89816191152714
"579";1.21077413751408;2.00300875595788
"580";1.273420581656;1.80582471396744
"581";1.39590579810795;2.24281052378348
"582";1.5116646111218;1.60278643969547
"583";1.56316426582828;1.84905146892693
"584";1.47688034344386;2.11968952961208
"585";1.30395013522288;1.81763495994455
"586";1.53898726906771;1.98006484290155
"587";1.64653595851946;1.96200087246016
"588";1.86526367839041;1.70965776896077
"589";1.52745929258361;1.8007971562039
"590";1.67586283414055;1.43961401675636
"591";1.47186908137399;1.98441137989193
"592";1.48853316751214;2.08979000469748
"593";1.66266429577797;2.36477306058394
"594";1.36000527655879;1.51205882343329
"595";1.38254650740349;1.83767210841761
"596";1.40579086773373;1.7743805136657
"597";1.36965806141339;1.75360321856239
"598";1.23527067263783;2.09851679839558
"599";1.6186246745555;2.13597441273111
"600";1.36382381855382;2.19413310933077
"601";1.40339021823853;2.41758026232539
"602";1.42114058952935;1.74836593492009
"603";1.64662291055194;1.42114823015904
"604";1.57289431220711;2.26769707674109
"605";1.25004684914659;1.91353577421943
"606";1.27397441180019;2.56984917840782
"607";1.5160804097502;2.49644976874832
"608";1.52405852638049;2.22109970862445
"609";1.61142081352563;1.99849393689863
"610";1.19802311462096;1.59906096141256
"611";1.79688888492744;1.83771503469937
"612";1.64961390207631;1.85937284828784
"613";1.1654337650287;2.04311639064664
"614";1.28181222239263;2.23245254306271
"615";1.17631966633762;2.16889872909104
"616";1.36926082429328;1.69555148483117
"617";1.5260919543887;1.90734491618102
"618";1.4767854155281;1.89011819934871
"619";1.79950570701199;1.77173074315033
"620";1.23073860384226;2.03193963383932
"621";1.47400056646248;1.93985053330694
"622";1.34074017318432;2.02159000858189
"623";1.50125590288946;3.48095559054995
"624";1.59486228606812;2.70661761901448
"625";1.17573926473799;1.18970311306126
"626";1.5205590025679;1.93715821043749
"627";1.89654906354295;1.85778303127578
"628";1.55803216506474;1.61182193037014
"629";1.10373293996497;2.12840622539091
"630";1.18886803917012;2.40672502157063
"631";1.6491297518606;2.2556572463467
"632";1.40393745860706;2.23412022281242
"633";1.23176845580476;1.73801668932375
"634";1.36566980853611;2.24671167911481
"635";1.49653425071708;1.92825643500037
"636";1.84323325760012;2.14316911381459
"637";1.66642790223351;2.05103675162091
"638";1.21736680735183;2.02521097667082
"639";1.3545756297015;2.48785809409364
"640";1.46820676765826;1.53705371503239
"641";1.32076699795101;1.2196589970874
"642";1.51757458058473;1.62132116483314
"643";1.40579706648762;1.934065967789
"644";1.58581707473283;1.79798548670932
"645";1.36866460659827;2.76867852437001
"646";1.33545333016855;2.5475969571275
"647";1.45386037065298;1.88621706574491
"648";1.57285230431328;1.8018513716011
"649";1.50350967906961;2.75803530202394
"650";1.42987002098958;2.13499926813886
"651";1.48223000622296;2.95783589193868
"652";1.61899387510351;1.7935581405878
"653";1.25060819030644;1.99826199974236
"654";1.23020556310716;2.35931655801394
"655";1.33745522777909;1.60472282768634
"656";1.31392216911816;1.95056603829155
"657";1.50242691692255;1.70833563470847
"658";1.44598735383652;2.1687661186594
"659";1.6288626450882;2.2678175205669
"660";1.69144889824222;1.83970273811704
"661";1.33205754758984;1.17455122812563
"662";1.10700249437148;2.01838174932416
"663";1.72858648185748;1.73999096655181
"664";1.3159959876508;2.07135618960006
"665";1.99714212262011;1.82393597257089
"666";1.65806399746843;2.05878317035569
"667";1.48697783544798;1.47429259158265
"668";1.39849487982105;2.17669660092242
"669";1.5146255488684;1.80309659912991
"670";1.40974138456331;1.28683550953566
"671";1.36111886584282;2.63814436194561
"672";1.71301955161831;2.35963929589448
"673";1.3746720943315;1.54197740517673
"674";1.52805154901742;1.61512588918823
"675";1.5656059724272;1.84587284844778
"676";1.45990695740236;1.76567377334906
"677";1.32449917036915;3.12224032527439
"678";1.43830150594376;2.28998547342377
"679";1.54812749816742;1.30890248771387
"680";1.78764376998919;2.44637251981038
"681";1.52482625212057;2.33899637449587
"682";1.65526957182839;2.10877736193993
"683";1.55157709193814;1.5093232626777
"684";1.72498687448332;2.35280567001643
"685";1.31320124214899;3.11428451617449
"686";1.7212693233703;1.47554492665222
"687";1.57063429879833;2.42039908755391
"688";1.21961461042234;1.20039201338503
"689";1.39994678809392;2.54665559650268
"690";1.67151021854471;1.49164831895415
"691";1.33665503069387;2.34078468001316
"692";1.52036714050881;1.71095724178288
"693";1.46412910784272;1.86039134307865
"694";1.51388944291522;1.96559895043758
"695";1.49998184681071;2.05182463490678
"696";1.28614439504051;1.81731227142938
"697";1.34954579188939;1.48913145815379
"698";1.29792992340246;2.060129619875
"699";1.60776068966186;2.22596603948337
"700";1.45327587381896;2.13886644849382
"701";1.51014249214734;2.54945084008706
"702";1.59388534194332;1.91795470106858
"703";1.36129225750268;2.01836651654939
"704";1.50823678934657;1.57807279473693
"705";1.62664240294921;2.42439306658986
"706";1.23003634396543;2.01883981165592
"707";1.48686262871019;2.62814173928226
"708";1.39971005197364;2.79835713820139
"709";1.21196655319969;1.9333922697207
"710";1.6818110157136;1.42361557765541
"711";1.26046858229585;3.07968576394913
"712";1.78054982121151;1.96540190945322
"713";1.5893846240099;1.525352593235
"714";1.4047552542053;1.91113403339212
"715";1.23042381071258;2.14055034849716
"716";1.16924529925457;1.30482451865653
"717";1.3821028056473;2.18387898217383
"718";1.29050895757888;1.5737515610664
"719";1.64773133795481;2.76804765671462
"720";1.51002978976765;2.15889818293531
"721";1.5133416418083;2.16231432352738
"722";1.882378447751;1.97631207689392
"723";1.38060184082744;2.51990233272348
"724";1.29042804803743;1.94959623001942
"725";1.54996359487745;2.15640716516584
"726";1.40856133807266;2.19733554653439
"727";1.3410044817154;1.72996046611998
"728";1.2993749857793;1.77152902101304
"729";1.33658644653872;1.74140170754463
"730";1.46116367254971;1.91142560611161
"731";1.42917351075411;1.66300548104468
"732";1.60800496882003;2.61161868644888
"733";1.62833808255947;1.80196499881817
"734";1.32135380563354;1.96418277116482
"735";1.53262228089809;1.6656674134312
"736";1.80078434178554;2.19972215979794
