"X1";"X2"
"197";0.550968300089114;2.16594575973708
"198";0.391167891729292;1.92642322094964
"199";0.552779419294245;2.15356441165061
"200";0.622319980558712;1.99074864361295
"201";0.538955746919171;1.83901028260502
"202";0.500211757471164;2.07241728391607
"203";0.543212628775673;2.09570016910446
"204";0.529196276319588;1.90118153759608
"205";0.481603930825594;2.00974944217839
"206";0.466908105471465;1.77663473145983
"207";0.446234577941924;1.87929145297119
"208";0.468556165468343;1.92782445368764
"209";0.487224418794821;1.73142282868538
"210";0.385625125423607;2.22398322268956
"211";0.417308276300193;1.69118904500592
"212";0.453559008491783;2.1760241109091
"213";0.483130149166567;2.08943619537726
"214";0.466368785523225;2.01613336286676
"215";0.506875553842318;2.21281310972136
"216";0.474067023777255;2.08967877857672
"217";0.454535577575382;2.21680278473756
"218";0.509796964997621;2.12718552270616
"219";0.628391753272844;1.83011927983548
"220";0.524352921581308;1.93067058113222
"221";0.514774091844195;2.20788632656503
"222";0.508534484725352;1.96365710896597
"223";0.460021869529694;1.98385423109015
"224";0.522150397387178;2.0913137934004
"225";0.581036073431574;2.02785466123474
"226";0.415158900863516;1.86969681032033
"227";0.497691738045596;1.94138036153318
"228";0.356127031044744;1.7558884958593
"229";0.374489387272219;2.24431861421275
"230";0.554447231124307;2.01598937387016
"231";0.50856478448071;1.68513643207829
"232";0.523368807354616;1.85363845152197
"233";0.437567874428998;1.95331631748355
"234";0.471686353405134;1.8158231537528
"235";0.49491850315715;2.22599308195949
"236";0.578855905427388;1.87753647609795
"237";0.529942063681907;2.04860389561253
"238";0.474467830142417;2.2007968685749
"239";0.396090235455829;1.96410354842897
"240";0.485401551434015;1.85904984356083
"241";0.556457967165385;1.90454430497723
"242";0.414646510465738;1.74487895668403
"243";0.523659625853445;2.16633907771615
"244";0.337944035671618;1.99591051533653
"245";0.539206880839845;1.89914075986166
"246";0.501762132264218;1.90721679405073
"247";0.537051539795713;2.08993722406353
"248";0.486969147353798;2.26463343588489
"249";0.550162420134106;1.93955640368211
"250";0.439907943172267;2.14560858259102
"251";0.438653957501765;1.99160379295821
"252";0.575248570780283;1.85486011019109
"253";0.483420108991723;1.85330476960721
"254";0.547289738150279;1.94236953980833
"255";0.454459757442091;2.10724194408667
"256";0.47633424099903;2.21096951465103
"257";0.392664462132124;1.8088815210601
"258";0.373625524142087;1.85606134612878
"259";0.527106764931104;1.69555982568688
"260";0.563334027968222;1.99095715462621
"261";0.500679611741854;1.85438236308982
"262";0.512047325311011;2.07199354762695
"263";0.381161262368161;2.27191779309731
"264";0.558338330684921;2.36042899853837
"265";0.518640576729597;2.22875529319041
"266";0.454727268359219;2.08563525833115
"267";0.513925787462;2.25001781871117
"268";0.517376592760736;2.00734076539957
"269";0.353258252968547;2.17108366841012
"270";0.562104000423991;2.2227454120981
"271";0.511159888090863;1.99493515745781
"272";0.524081158602132;2.24450608610628
"273";0.461201503939925;1.60516308295012
"274";0.472550672188859;2.29326684999629
"275";0.450423809693643;1.99201347469896
"276";0.507952039630768;1.77107913872427
"277";0.495650107341649;1.9202025368925
"278";0.475862231349869;1.64150457074569
"279";0.467160833215374;2.10636749884858
"280";0.508620481329314;2.04482479980508
"281";0.373256473275662;1.83214558869943
"282";0.59849810157799;2.21992802930968
"283";0.461887247036593;1.91129915932447
"284";0.444220568648616;1.86916135098658
"285";0.527935483383847;1.90033309704757
"286";0.478581605476893;1.94408631804316
"287";0.507219425675434;2.16979014828011
"288";0.55758747033958;1.88257487966006
"289";0.513149804440729;1.9523309232863
"290";0.450372155836036;1.89747310240811
"291";0.458186179844598;1.69903436161193
"292";0.434413489597184;2.00034175593137
"293";0.555582729504724;2.09816745819134
"294";0.516034744127314;1.84531739135238
"295";0.456499252164164;1.82493928908253
"296";0.455355702745284;1.94010710113034
"297";0.497911938618626;1.92242013514206
"298";0.391077293714452;1.81107682126011
"299";0.520309588078183;1.8417656997075
"300";0.52142487067518;2.00898943152883
"301";0.523044902389154;2.22058778742725
"302";0.548963327495204;1.84995196724892
"303";0.52756119168769;2.04434643327835
"304";0.503785936061014;1.92836850925207
"305";0.558576797016304;2.0120172817668
"306";0.502791288808525;2.00946761242506
"307";0.546725593618492;2.08914831831565
"308";0.500458332915115;1.93066618989394
"309";0.529493724212446;1.69472155670905
"310";0.445824667947681;2.39014680170991
"311";0.453182916663743;2.1701835259096
"312";0.495071336217097;2.09959781628672
"313";0.613121244338842;1.87685735262875
"314";0.511236218067367;1.9609052674335
"315";0.46999078636611;2.09468460386755
"316";0.524868145742533;2.09681288372955
"317";0.576668072884787;1.93877806154727
"318";0.428264633379023;2.04277366928621
"319";0.412838315238838;1.8328639647015
"320";0.439274763302164;1.85574280586713
"321";0.434646069212508;1.84863239135357
"322";0.53597213947964;1.85319990721178
"323";0.537895932674172;2.01109334735434
"324";0.41804129492142;1.77138554108088
"325";0.430768998507132;2.14463402278729
"326";0.583255052511091;2.15665468248008
"327";0.456684611636391;2.07346188878474
"328";0.459997292199657;2.3806392733545
"329";0.5261351298141;1.82269615924771
"330";0.453595720600851;2.11819760204963
"331";0.443173968887217;2.25845336051211
"332";0.544350374940979;1.90713124772101
"333";0.411526386944029;1.60697834574861
"334";0.497569872780327;2.0340600176645
"335";0.396903232077098;1.94340232833341
"336";0.462503145678658;1.89727063014251
"337";0.428840038404321;2.10397512431939
"338";0.477076915044122;2.01287568722919
"339";0.411524153446422;2.10869549618808
"340";0.456807568841489;2.00562739030689
"341";0.497254291463632;1.89146559782226
"342";0.484375174034708;2.11444798493251
"343";0.397538309182217;2.06862674528693
"344";0.491681465551991;2.00510216656797
"345";0.482319810842222;1.91309584382224
"346";0.483238499954142;1.82386603660802
"347";0.498313461201796;2.1685985435291
"348";0.578576888817482;2.07565681694329
"349";0.411190805391719;1.95028064848559
"350";0.630907586211809;1.98770398170781
"351";0.508344346962708;2.11215202949369
"352";0.446295236487797;1.96786892962614
"353";0.463883725304639;2.32407539717341
"354";0.54308973551725;1.77743746898992
"355";0.447717243936364;1.92345208740762
"356";0.485155014582881;1.91350704858914
"357";0.438803191243162;2.05581340785316
"358";0.385531524409732;1.91928258925249
"359";0.489712495580156;2.08015490506398
"360";0.582222266339821;1.79742754727124
"361";0.544709149561737;2.06163132046634
"362";0.517538048513397;2.04021540627373
"363";0.469331992206025;1.95688054652718
"364";0.499394968349436;1.87885399421338
"365";0.527270584356706;1.96807547870301
"366";0.445409621125984;1.79059362532214
"367";0.519322921574032;2.45151997724488
"368";0.387789813842916;2.03492610190816
"369";0.495851569828627;2.055251131556
"370";0.522561581869299;2.02128256781653
"371";0.476784948127993;1.98236722389604
"372";0.480261326242322;2.12730319061215
"373";0.565774683460915;2.07871838958978
"374";0.435639055979748;1.70367591331892
"375";0.570993443171081;2.15331466070624
"376";0.51232826546298;1.94483615945949
"377";0.515074483608346;2.22369423284648
"378";0.425995180136663;2.03741386912728
"379";0.461358290015718;1.7054617197312
"380";0.435027002864311;2.07310967470253
"381";0.455881641474128;2.38334970165136
"382";0.416491952689974;2.27055653931603
"383";0.492803256021983;1.99515759604568
"384";0.484184658320214;1.77302970828374
"385";0.558833105607479;2.04224775903445
"386";0.471556862060555;2.52456046140192
"387";0.516214609424219;2.236556882437
"388";0.536862019001512;1.71157160396233
"389";0.503646099521159;2.08593074581951
"390";0.427273404400308;1.75378196909597
"391";0.51477246645162;2.11982567017451
"392";0.491765331844394;1.92152430516692
"393";0.451808020515266;2.12566127251375
"394";0.443499916565655;2.28619528982414
"395";0.467288625804713;2.04264196089747
"396";0.489515590376666;2.04908760838725
"397";0.573182683007497;1.76101800263437
"398";0.558694617918098;1.87072651520489
"399";0.468084120733002;2.06882933267857
"400";0.54090532847998;2.05356602912121
"401";0.417414595144552;2.22120538721564
"402";0.39055331681214;2.28155143844906
"403";0.481868512444516;2.05139965525766
"404";0.395842316653054;2.42091254025304
"405";0.429042006906433;1.73922866998337
"406";0.544324257426588;1.94317496854908
"407";0.524643737624674;1.79470591481457
"408";0.516266462285556;2.12348743605878
"409";0.665818764400613;2.00061234061619
"410";0.438434983687052;2.01226989856177
"411";0.597976014801809;2.04472632185011
"412";0.582915810251402;1.99260946523452
"413";0.574635736537346;2.2530840915642
"414";0.541653438350884;1.89424293457524
"415";0.59085855352009;2.10831342407596
"416";0.482953066413097;1.84834458762666
"417";0.465556437974104;2.35849728940479
"418";0.493604041660997;1.97277531034953
"419";0.537061506775561;1.86861032528859
"420";0.47152114136209;1.81593861358742
"421";0.500242495557765;1.91679752062281
"422";0.518703838013007;2.2068916671723
"423";0.496640059872477;2.092858423591
"424";0.499485931346863;1.95089309546339
"425";0.537720820135424;1.79181272260836
"426";0.467283026903567;1.97627823383732
"427";0.470923773028626;1.8606108991442
"428";0.416166878617531;2.065676629739
"429";0.435673192788006;1.8511230022299
"430";0.5181638673371;2.00250364078828
"431";0.543704916355392;2.1929933237304
"432";0.458566392294873;2.19139075209199
"433";0.496612397618036;2.22013262610868
"434";0.525206096841157;2.00534191603888
"435";0.460135376136592;2.32171246151227
"436";0.527404754733022;1.98173510626947
"437";0.442646325378408;1.9560288062243
"438";0.532564277247585;1.86532560906458
"439";0.427322557876527;1.91840524986137
"440";0.439476871111175;1.93027028144976
"441";0.543625263069779;1.82460223599178
"442";0.48820586374434;1.77049828561366
"443";0.477920985628106;1.80016989003182
"444";0.533416519035122;1.89892636945118
"445";0.397439639610312;1.95176330789405
"446";0.449993224532069;1.96799876245266
"447";0.475783296311677;1.96720847121127
"448";0.538597293879156;2.06131643166116
"449";0.58264640678808;1.91140759758757
"450";0.532462648771948;2.10804642027842
"451";0.508942286193545;2.17986865411276
"452";0.497915277881429;1.82166338144836
"453";0.49892258691226;2.17589626346374
"454";0.554560939124248;1.89677521268182
"455";0.428246245619567;1.96883951640601
"456";0.478764763728167;1.99407973270052
"457";0.395031205358252;1.7365168564308
"458";0.381627666709107;2.09467570356322
"459";0.602455614229211;2.03415439269911
"460";0.435390192725938;2.02978505500816
"461";0.428457046478634;2.09757404860535
"462";0.480631036007844;1.91772375592283
"463";0.482484245388278;2.14431426186901
"464";0.59647674367196;2.0725471982092
"465";0.539349216309467;2.01471912693727
"466";0.450102523834405;1.98847721584414
"467";0.482320262089844;2.0521062543029
"468";0.456913394860303;2.27594095055199
"469";0.523589394344621;2.01175388257648
"470";0.492883034407147;2.21918351912283
"471";0.446613124320948;2.05024775911096
"472";0.558923821722016;2.03616733828002
"473";0.598047415795084;2.14563120890135
"474";0.428204004072565;1.56909601904304
"475";0.397769270233969;2.01438180263852
"476";0.491825552895898;1.88921555273528
"477";0.466712707839482;1.9462689554502
"478";0.49496048139346;2.27876245550304
"479";0.482904430952172;2.02273500854997
"480";0.596822295201308;2.04246630394861
"481";0.547487600043955;1.94749047569174
"482";0.488856273076342;1.9962863260365
"483";0.561482716179063;2.0514738989289
"484";0.477317370638363;2.01507893744584
"485";0.395711472683097;2.07629138017998
"486";0.514702188065212;1.92440474453138
"487";0.45057312898539;1.96066934945663
"488";0.4404391333101;2.29084363786033
"489";0.38965578170823;1.88947849344981
"490";0.528133844203315;2.44468781274433
"491";0.577546715566063;1.89592345525386
"492";0.473724884308334;1.88958871464244
"493";0.484898905313134;2.02451637034708
"494";0.424436728420438;2.0014691406064
"495";0.558712826701801;1.80475229116611
"496";0.440960465336776;1.96164582462729
"497";0.547568638920458;1.75509116222339
"498";0.523430349460353;2.09992069562313
"499";0.515576836968508;1.97391503786942
"500";0.418786514734592;2.06559966249567
"501";0.460187106298498;1.75060875656141
"502";0.432880960240617;2.11069072269341
"503";0.573228924894315;1.78864147188591
"504";0.459222234434518;2.17686642237787
"505";0.418707558115575;1.93018667586413
"506";0.471577988665665;2.06136132417988
"507";0.506311667150077;1.88685634996595
"508";0.386001480467906;2.18517896029215
"509";0.468529509427174;2.10784087607592
"510";0.453146801068294;1.93675330135234
"511";0.435188675898406;2.16814821915703
"512";0.367141829366535;2.10259832655918
"513";0.484629545887405;1.94992078931642
"514";0.439120776493696;1.80731555728274
"515";0.41285216141432;1.91957755737645
"516";0.530402664005969;2.11302597502726
"517";0.638667341906281;1.9685096883831
"518";0.445451093890348;2.04384931449478
"519";0.491860321347768;1.99618787276664
"520";0.586967643839385;1.861469680179
"521";0.55316338041978;2.14714087127358
"522";0.501264621914939;2.00691394686003
"523";0.472050134821583;2.04838631574018
"524";0.704101982713549;2.06665503511897
"525";0.491855927841329;1.84197293043516
"526";0.41446915119187;1.73932201590239
"527";0.48187878126925;2.07813949066364
"528";0.483681632659094;2.08911561569256
"529";0.462638973189195;1.76770319971193
"530";0.480010842987622;2.17290782841547
"531";0.352855788899469;1.67188980035927
"532";0.511652473994866;1.88454687124242
"533";0.467365726769043;2.0467092187124
"534";0.401067697071865;1.97192749489424
"535";0.460010012133896;2.07938099285202
"536";0.491910621345256;2.02632795792134
"537";0.503137220767644;2.16137369069629
"538";0.442441719110677;1.6361023935033
"539";0.478742102895573;1.76556983903561
"540";0.484056834732029;2.2847362928767
"541";0.540522860822922;2.13338360264579
"542";0.55296397139892;2.18045937304771
"543";0.526182259515966;2.23859895899775
"544";0.43449238794105;2.08756351661068
"545";0.471852111207183;1.92611290818016
"546";0.448837429044344;2.14793905830029
"547";0.446400870119282;1.98194329215227
"548";0.650415614489903;2.33283652484328
"549";0.545049644886406;1.82485958056876
"550";0.494074224861765;1.85735139225701
"551";0.475096360365219;1.83156905706389
"552";0.533913610726876;1.94730275770435
"553";0.441952357565321;1.92250857097638
"554";0.555351666524723;2.48122702593204
"555";0.450331671494327;1.91910364921132
"556";0.514079639399981;2.0344206515909
"557";0.528962910971676;1.88667872325872
"558";0.444425613525457;1.9906668305842
"559";0.470861582001722;2.26582475576806
"560";0.547758283783057;1.89471959731545
"561";0.470059799636674;1.85683880563611
"562";0.521282392010922;2.10518460472343
"563";0.477015768863675;2.04511068026483
"564";0.46190162263787;1.83621946106599
"565";0.475485146585975;2.52434681062589
"566";0.518847696933927;2.17243537298313
"567";0.431245396801985;1.94791245059905
"568";0.468779169644111;1.80725757771806
"569";0.54623181483766;1.77555256808004
"570";0.492314426453777;2.07067654501417
"571";0.389596756204786;1.99322878159262
"572";0.501680292667254;2.17181665653505
"573";0.483556855135335;2.20492502100249
"574";0.58900558185019;1.84872784842226
"575";0.502901715204716;1.94585990432322
"576";0.468873364097997;1.98023276776515
"577";0.555221526294432;1.90466962453285
"578";0.572041203053889;2.00030610014657
"579";0.515426697634901;1.98054551393741
"580";0.587955181301965;2.15865245324413
"581";0.439862259827909;1.98172312430858
"582";0.472706652253848;1.9907261995155
"583";0.511437766532672;2.03826178997104
"584";0.504317066434925;1.91649783453078
"585";0.517177095609128;1.64326803555659
"586";0.451648323423197;2.32475284023794
"587";0.525902470476265;1.81099275986191
"588";0.523128741095229;1.92162235245851
"589";0.560125245255994;2.0229591648947
"590";0.490059470813765;2.20943745118106
"591";0.545500635905385;2.24406848129477
"592";0.525626770517113;2.147218671121
"593";0.474545711052893;2.06954925867928
"594";0.430423395595013;1.70114940739779
"595";0.459275308758397;2.03551320371616
"596";0.481991791532336;1.83396176303278
"597";0.512738910429494;2.08213400186308
"598";0.604613339924179;2.08933130749922
"599";0.567803312529324;2.24741937691404
"600";0.377122453972088;1.9575894502722
"601";0.48958808801398;2.18628780619454
"602";0.441360145361394;1.97741983627025
"603";0.392763214513294;2.01613936517086
"604";0.402731111867946;2.00375427355457
"605";0.459413179661653;1.8031636573747
"606";0.537622721389136;2.06839112442063
"607";0.392096076289181;2.03503995157988
"608";0.49822491508527;1.97638922504044
"609";0.54740583326531;2.06608464555587
"610";0.518316454186808;2.37547651257914
"611";0.413004436884747;2.37891997780562
"612";0.58960845753075;1.94702674669941
"613";0.413481645193361;2.00223693485995
"614";0.436577678893641;1.97771672477827
"615";0.47630515158323;1.93875168167552
"616";0.676019185420074;2.11930245627003
"617";0.465254961121214;2.25292599207087
"618";0.556694840320452;1.98264527214287
"619";0.555876885523446;2.15578638898016
"620";0.476984911971732;1.99038027898708
"621";0.48261444597405;2.24890842944606
"622";0.49807398556947;1.90127081169971
"623";0.498408674798158;1.89348030903722
"624";0.524467029608581;2.18898387680196
"625";0.470364252427363;1.96260434998782
"626";0.422542175753737;2.03353934375624
"627";0.499071309287898;1.8493512725969
"628";0.615136384887999;1.83906601764997
"629";0.422788161258411;2.07310877655826
"630";0.442904956835315;2.03746765849096
"631";0.445872185887272;2.02609421257426
"632";0.584294570967877;2.14503595483442
"633";0.552512980251786;2.05650735569685
"634";0.539385435551314;1.83102150152349
"635";0.478225228039023;1.94980945119505
"636";0.64251162533031;2.14245301316342
"637";0.495387927479669;2.09757518996895
"638";0.529786719897737;2.05799626602462
"639";0.493633557606097;2.17505100102067
"640";0.470942041709045;2.03129457511186
"641";0.464744494114528;1.86879745874544
"642";0.493343665824276;1.78394011083436
"643";0.520354354964639;2.27136002789013
"644";0.469302805274328;2.14321986403279
"645";0.482659818539796;1.84406017739752
"646";0.45119564550348;1.77153509234898
"647";0.527340903013908;1.82774765323546
"648";0.523876015866659;2.19226884112411
"649";0.431939817519483;2.08274440515797
"650";0.409714528049601;1.91824676321059
"651";0.553590729371871;2.12086244490882
"652";0.444919720720205;2.28959627625913
"653";0.566358685750317;2.00141761020651
"654";0.448309260968836;1.91760460453832
"655";0.659085484547892;1.85968167077711
"656";0.438843023385373;1.80577878918288
"657";0.560667401313994;1.91791505235108
"658";0.551157575990566;1.82102678515703
"659";0.543387268078775;1.91236792166476
"660";0.50052845965963;1.92310123344559
"661";0.535910926522504;2.01697895862263
"662";0.397944401416043;1.70674161069087
"663";0.459295205031462;1.92717652526054
"664";0.431791301979554;2.10809870795699
"665";0.498251408031121;2.03662916993116
"666";0.500545372002797;1.88876737817622
"667";0.423194367545561;1.99359627171194
"668";0.500487048065582;2.15691746546068
"669";0.439462925781952;1.66694408315056
"670";0.489393037560687;2.06863849313272
"671";0.605821391084752;2.08073187077146
"672";0.492213280353409;1.77106666715208
"673";0.445107828555947;1.90217678120102
"674";0.465870245447228;1.71126644955856
"675";0.420297933387986;1.8790445878587
"676";0.481578583318821;1.92562966304592
"677";0.447558121201208;2.0092825158185
"678";0.501942101084617;1.93993409923307
"679";0.508133780839392;1.97021277531046
"680";0.427438461636513;1.85514001628298
"681";0.505744266776008;2.22387744987744
"682";0.508692875386115;1.94844354255863
"683";0.534920572463437;1.81215107164194
"684";0.489610556152405;2.10949545440915
"685";0.578840541148812;2.01328374311711
"686";0.495729671820629;2.12889395961717
"687";0.501657684180572;2.27016358497829
"688";0.546264115012476;2.30020928619369
"689";0.452389906619978;1.75439309616824
"690";0.443410552822299;2.10281005962411
"691";0.582868148304972;2.03490617608149
"692";0.495895834800324;2.1576049155015
"693";0.444261062613246;1.96091139863641
"694";0.538072622453419;1.8749308345779
"695";0.472605248700403;1.84465355622498
"696";0.32219044908962;2.29868677340051
"697";0.510835669097787;2.1645923328377
"698";0.508815323410979;2.10368688064965
"699";0.465546283136026;2.0166647535989
"700";0.418677621681472;1.71388248994411
"701";0.566086398398612;1.88481147443279
"702";0.430779077461925;2.12024953025742
"703";0.472210243773625;1.86065415066063
"704";0.432162725686441;1.97843577734439
"705";0.562194768041365;1.92708290068877
"706";0.55165340181495;1.77836461005282
"707";0.548087554611392;1.96986824278894
"708";0.44154501667018;2.25642512708752
"709";0.517210848009611;1.71017814152121
"710";0.486765630357532;2.26930572883202
"711";0.490609602031317;1.82195697134895
"712";0.527976293354306;1.87439606221037
"713";0.554374224095534;1.99815575496457
"714";0.504246031121015;2.01917255078674
"715";0.581562349210579;1.84366610406992
"716";0.434720601625571;2.06545350092866
"717";0.497839441886399;1.85263140268933
"718";0.476859994142171;1.90394964151145
"719";0.556460406917662;1.94445573761098
"720";0.458178509665158;2.20523629831149
"721";0.508817802455741;1.90031347364184
"722";0.537372489144748;2.1299672895321
"723";0.476865849695286;2.29945001072313
"724";0.503082590893129;2.05609269313618
"725";0.577889724788143;2.11378456888311
"726";0.519113240330033;1.76507695504701
"727";0.458039259364392;2.12360155265938
"728";0.569696830441649;2.13729066604965
"729";0.456756627412054;2.0566809681283
"730";0.362783439772947;2.0314952495311
"731";0.454521814737277;1.95835890568462
"732";0.483041966809086;1.89134584434305
"733";0.323572535364641;2.20788123429296
"734";0.525973427824719;2.22328240034633
"735";0.422346201166671;1.89045127137522
"736";0.54809628051251;1.97178582783009
