"X1";"X2"
"123";1.22104648302597;1.78707125526163
"124";1.57525665520752;1.98970565378228
"125";1.59138560678125;1.60497612764881
"126";1.67283478261879;1.70298095009621
"127";1.62999435208399;2.45623398277175
"128";1.46490041012148;2.92289932230532
"129";1.40531459016374;2.27168624447938
"130";1.51743092171959;2.59736156061576
"131";1.4322592512837;1.37817770275348
"132";1.3004529017653;2.09239168784538
"133";1.47833751638277;2.2392546692378
"134";1.37269795048866;1.75191613229226
"135";1.55711725445433;2.24196776858437
"136";1.39163344239894;1.58917215317587
"137";1.4042831111421;2.27029061324387
"138";1.35537520866427;2.57170523095448
"139";1.46179758410657;2.53542264575007
"140";1.21218595785344;1.2905912233986
"141";1.3795958681257;2.24961374177235
"142";1.46270048660685;1.7349757928285
"143";1.21814355871758;2.18293931890949
"144";1.6059857936862;1.52708337700776
"145";1.25085793818586;2.00325700304283
"146";1.67482831855938;2.07800461863673
"147";1.56871231345393;1.61567840530361
"148";1.62369900978245;1.49050173984353
"149";1.43670520713444;2.17825774405282
"150";1.64385707251934;2.28574285443404
"151";1.54685510065825;1.94109295431919
"152";1.52881363603047;1.7552409659721
"153";1.8222273034915;1.99409114028325
"154";1.65807723238783;2.2032494410579
"155";1.31388174783431;2.30402467485371
"156";1.25542688432567;2.26658233670318
"157";1.84989577118924;2.25296347926798
"158";1.32000932171337;1.90257686688741
"159";1.53858903467373;2.00391944897675
"160";1.74096665084731;2.25639336675083
"161";1.50622129456413;2.03609322960987
"162";1.44177889829959;1.87408967672639
"163";1.85428111508283;2.35679282861032
"164";1.64716591884917;1.57686332822046
"165";1.41252995574883;1.78827879373084
"166";1.20332824391592;1.54771454855268
"167";1.58754959773801;2.8436139415754
"168";1.34817595893216;2.13811882002789
"169";1.51117955400394;1.69512768885257
"170";1.38996158559198;2.36409421219733
"171";1.69946260180623;1.96311589040466
"172";1.27709367897283;3.01724840732737
"173";1.25969932886022;2.02841352519726
"174";1.08900649417238;2.45246329213101
"175";1.40030760878236;1.74281570519894
"176";1.33204858965917;2.01283354886682
"177";1.33651366552774;1.72579317826122
"178";1.49387047701007;2.00962531234949
"179";1.52695387078733;1.78534291878316
"180";1.15302025218571;2.28550551410624
"181";1.50973634006722;1.71114928832905
"182";1.31561596755468;1.390585718387
"183";1.64643106572554;2.08716781031898
"184";1.19536854816815;1.85310229304913
"185";1.45076820807129;2.09482881994909
"186";1.51684825364167;2.15873393864702
"187";1.08298773006221;2.14371039227329
"188";1.6416397788287;1.65632438991383
"189";1.8265826127618;2.58763366522244
"190";1.27636288822135;2.23650184906005
"191";1.7006670817481;2.32165511270783
"192";1.31470456742825;1.42394014110132
"193";1.50399185905504;1.76764741679682
"194";1.72228204886348;1.57236262617117
"195";1.31937850466744;2.66348468411438
"196";1.18303950836384;1.50322304620176
"197";1.15566023866287;2.16891931560588
"198";1.29987533277067;1.86597587426301
"199";1.42944588648383;1.78423789980157
"200";1.36983799645458;1.68385105200105
"201";1.2095363593336;1.90782191946838
"202";1.22006411458438;2.16134282012175
"203";1.76809432659532;2.29011032319994
"204";1.32879077401371;2.69718850178244
"205";1.46413262462723;2.43260786997107
"206";1.352728714358;2.11211544773473
"207";1.28982867705797;2.71659252841487
"208";1.69496049176867;1.80687549551317
"209";1.37362947304565;1.73708680230929
"210";1.35766526210489;1.90540206012948
"211";1.41888071983484;2.35725891996087
"212";1.30544879076345;1.5696365395833
"213";1.52297674357642;1.34847465055688
"214";1.54228588460679;2.1805238002728
"215";1.87514840703318;1.81406318710071
"216";1.53130159980188;2.468415639007
"217";1.6270824953452;1.89021972525699
"218";1.45469229639962;2.01657412052617
"219";1.13482033407411;1.54571806066563
"220";1.29557318839984;1.90100021350222
"221";1.61800761082699;1.46890742846275
"222";1.47644297394468;1.91251476898518
"223";1.28473989790476;2.01875633690218
"224";1.28893235103221;1.83215722825204
"225";1.27233064600951;2.08589604280912
"226";1.98692991961863;2.10269525118421
"227";1.52827753201048;1.7360310604766
"228";1.52824181576814;1.62561386008661
"229";1.34273579815197;1.77319394048839
"230";1.76424665164008;1.92168394248078
"231";1.60875421865349;2.09279294012486
"232";1.37945406706719;2.233448572992
"233";1.46950309107237;1.58034210234216
"234";1.41422835605519;2.24405621401469
"235";1.31793600954447;2.13378777216383
"236";1.29309334599313;1.4045975832961
"237";1.56857541413905;1.84864210408925
"238";1.39056296162036;3.13864919475867
"239";1.77727200663285;2.30250793851132
"240";1.37663354586812;2.18170803352991
"241";1.34592615991478;3.03557614262055
"242";1.69486967017269;2.22130727901226
"243";1.69419569479301;1.59235943147485
"244";1.17028073837036;2.16283738132326
"245";1.56964117778974;1.87217791671715
"246";1.38449763332334;2.69115733462998
"247";1.83492680507684;2.1789847009356
"248";1.33437672283847;1.92731082987909
"249";1.45319233091105;2.25721555531684
"250";1.7725113138787;2.1009745572803
"251";1.64932643971694;1.82315462682025
"252";1.63981051894704;2.14009317355827
"253";1.88751605455304;2.71022530432787
"254";1.76995984094531;1.67606437968957
"255";1.62851940868106;2.13850215315091
"256";1.41271450158665;2.39048852114114
"257";1.59105500328907;1.68676199329451
"258";1.4858131137482;1.98382073339582
"259";1.44608846873941;1.67909198002887
"260";1.26903836914786;3.05634275691429
"261";1.3259742360915;2.23970170352966
"262";1.20403427476365;2.35302535574633
"263";1.29607123733517;1.89171295087206
"264";1.34855328323407;2.60696576363559
"265";1.4103572406142;2.20063441983503
"266";1.41152390649928;1.44426060852224
"267";1.73481113650542;2.4335081717951
"268";1.40491577777333;2.11385518845643
"269";1.49989370937681;2.0080298101992
"270";1.57214690134605;2.25099252214554
"271";1.66167330431132;1.61902642523806
"272";1.59343482589335;1.78689373353859
"273";1.48436393659931;1.73943330197449
"274";1.29949349610445;1.59215762038432
"275";1.28941042571022;2.32173995431504
"276";1.55504111964442;3.11843754819782
"277";1.62317505883211;2.42925190648694
"278";1.18936791274206;1.78474337587031
"279";1.80092847768529;1.62278862585777
"280";1.36119789137522;2.07216422687737
"281";1.37969192313019;2.06449787801461
"282";2.00858233326419;1.98220994999421
"283";1.36059708808313;1.45067822445155
"284";1.32542284773463;1.58486649427508
"285";1.27926658188989;1.54400260572903
"286";1.50644113333078;2.6436047070242
"287";1.34322931710434;2.01224400839014
"288";1.51552857869586;1.14562190689376
"289";1.63586159470026;2.41930777963217
"290";0.990749180223568;2.36992839290568
"291";1.4644865554633;1.86517962888263
"292";1.77679291946245;1.91158815335998
"293";1.32027054651276;1.93382851132653
"294";1.47500438557182;1.57840183189831
"295";1.25631978034872;2.11191285481739
"296";1.18933991674549;1.5068951216179
"297";1.53909494129453;2.48960769774375
"298";1.16021496940695;1.39445501740878
"299";1.4604005338289;2.52296904321214
"300";1.62965867187398;2.69496177398093
"301";1.619690740454;2.00370034501346
"302";1.55157465470593;2.3288344243577
"303";1.59154441508908;2.14766372991212
"304";1.48204896046411;2.50739428853574
"305";1.62086846268894;1.5403437355282
"306";1.56995916314595;1.96071622753033
"307";1.43642252461984;3.70780815115772
"308";1.43033278901279;2.69582233261281
"309";1.53858936139625;1.99868689134084
"310";1.41375832909019;1.68779259678903
"311";1.38370472851859;2.34512338880776
"312";1.2801763657062;1.40832045279634
"313";1.29023748804013;3.21964929998328
"314";1.57028484355042;2.11455830504043
"315";1.22709486463185;2.33301394941717
"316";1.29931352312374;1.41125678345298
"317";1.51903812527824;2.24212562999122
"318";1.73555284195739;2.15397168177082
"319";1.68218178074246;2.03417813017659
"320";1.67601351068432;1.75906741650359
"321";1.68138317548503;1.81196596409064
"322";1.30547132276717;1.83623585549183
"323";1.54697186430724;2.01802085468888
"324";1.50928060387416;1.96381177836101
"325";1.43538519972945;1.37354462220401
"326";1.69712826874319;2.11995674871394
"327";1.44639191777581;1.83263319581254
"328";1.34519975902452;1.71043479612233
"329";1.31559199770425;1.8661577006023
"330";1.4035149798915;2.21750938342084
"331";1.37454220674224;1.43768178690185
"332";1.43245391898725;2.60776618787931
"333";1.3980573459508;1.78182139200231
"334";1.69085386171665;1.7616649501768
"335";1.45607991858874;2.48732883365974
"336";1.76153375699911;1.95185306811037
"337";1.61928587389719;1.84729179294703
"338";1.41993328383979;2.22525010766
"339";1.50318352978004;2.08909414683635
"340";1.54004921246562;1.74641256030469
"341";1.48589796068668;2.12691356518156
"342";1.71863475820982;1.79102484394542
"343";1.26101033400111;1.88369173110131
"344";1.75119169476507;1.80115684522849
"345";1.24406669659959;1.85267753381777
"346";1.36164673296889;1.21722983007164
"347";1.57652833099255;1.73892899228724
"348";1.29360028414765;1.64536890833155
"349";1.51191078592576;2.49208095048428
"350";1.63418325422923;1.26122635069978
"351";1.51619424314588;2.31247662697279
"352";1.55330871790492;1.69653685504531
"353";1.62046566697579;2.66113245792409
"354";1.46442695088021;1.87444621913817
"355";1.49898900670954;2.45073025105368
"356";1.40852085678483;2.3118221176573
"357";1.35858383204662;2.03106807476441
"358";1.38295777777728;2.05722234128941
"359";1.45386269259903;1.70712034377975
"360";1.75307518859097;1.83114034617561
"361";1.52569124915337;2.37987810308703
"362";1.43068591638528;3.32573862050617
"363";1.19580052240176;2.08667181026863
"364";1.33731897429883;2.29202415267371
"365";1.47709495276383;2.10203467613608
"366";1.48086244337968;1.42582341409207
"367";1.82079367173997;1.71061564145525
"368";1.45504153185713;1.72972852375388
"369";1.79628906347594;2.64144343255473
"370";1.19873720267358;1.85393638524224
"371";1.53983364760893;2.40668698360112
"372";1.27070149014847;2.34594318492359
"373";1.35518870723285;1.53440336698401
"374";1.55544447878775;2.42007833454313
"375";1.44221421752348;2.14796194813128
"376";1.56111889661121;1.59598532496915
"377";1.48814606406669;1.50582846666775
"378";1.52186348591559;1.99987079047516
"379";1.69076081560991;2.66295621098038
"380";1.23578169016174;1.93530405890307
"381";1.56413773195537;2.17715785560853
"382";1.45649352612693;1.98521601163858
"383";1.08093389502036;1.8100589013181
"384";1.616489827487;2.30140306208015
"385";0.973234107250109;1.63190462032789
"386";1.25026322696715;2.01328078375177
"387";1.74978133402366;2.13390209849389
"388";1.42972872625148;2.06680686516816
"389";1.66780396865958;1.49201738200324
"390";1.61534384469546;1.78363914417881
"391";1.53079091292937;2.49366780032036
"392";1.38876987719352;2.46395962046793
"393";1.33515239758376;2.31731432216895
"394";1.40832880105806;2.50926275732588
"395";1.36182503966259;1.68040893232096
"396";1.61938228950606;3.02255812892647
"397";1.45865985804105;1.50173064957286
"398";1.44634521204493;2.94614046459353
"399";1.33404132853489;2.25188350065669
"400";1.34778580782156;2.41526074324498
"401";1.40871632744205;1.91836151960852
"402";1.28812934455615;2.55687642613383
"403";1.25312400063604;2.06449305129425
"404";1.22868021606172;2.17369860562154
"405";1.54434344463634;2.02187592674356
"406";1.25444174068061;1.87238291257726
"407";1.31618312090688;1.78866370957378
"408";1.48563721033077;2.91124341246229
"409";1.29256245157673;2.34322894814151
"410";1.61270284820429;3.02631634549296
"411";1.41432957794076;2.55420867777405
"412";1.4440241455939;1.82198139597995
"413";1.38693043251378;1.69054583697931
"414";1.22828321448987;1.90811133934668
"415";1.27730229357077;1.91161848954907
"416";1.09680902890296;1.91582996535643
"417";1.41989786313312;2.04246307687394
"418";1.68898182261285;2.55930559542936
"419";1.5983779683524;1.99067581219805
"420";1.51142342061138;1.73254903658311
"421";1.63644785389639;1.85733855958962
"422";1.67980541262505;1.96070785479369
"423";1.11702076805897;2.65965512666037
"424";1.53374130989213;1.81639610881095
"425";1.74752280560462;2.25227745192134
"426";1.76412271112491;2.98952564864169
"427";1.60273479521991;2.61577017779193
"428";1.53752206064976;2.42728333499189
"429";1.22997469657775;2.69198214010965
"430";1.54156279704196;2.01597972982312
"431";1.57548357857565;1.87252876358376
"432";1.37483919957118;1.83260606170619
"433";1.48618916146687;2.67676490554028
"434";1.13976544279977;2.53745441465297
"435";1.73049914765371;2.22773972995298
"436";1.20816480484302;1.67210219455201
"437";1.61394787569957;2.61166811773386
"438";1.48439552066599;2.07663031022572
"439";1.43326618722663;1.80899240752084
"440";1.39110237864692;1.43270302027218
"441";1.70911496510668;2.59707917957847
"442";1.52257201496553;2.06135582554425
"443";1.43513094628318;2.22150407269955
"444";1.56348511188037;1.29833711043305
"445";1.43409284777836;1.81510774779711
"446";1.22448701786879;2.40587100425097
"447";1.87585585044776;2.13577479452853
"448";1.57373312175029;1.9252490034361
"449";1.20030360344565;1.70227622363739
"450";1.55458509248212;2.20155344014874
"451";1.85899713080602;2.05719434763915
"452";1.54959325090293;2.17567637556362
"453";1.42987160997234;1.97138882916746
"454";1.32707293313445;2.66593593028144
"455";1.45088306005569;2.26528426607477
"456";1.59553479538768;2.18947293360673
"457";1.59933243499167;1.36999859941104
"458";1.65858016884029;1.88771501911337
"459";1.51193383549182;2.07570402905466
"460";1.33873311868976;2.04135408935352
"461";1.4284134728339;2.08181324706898
"462";1.492523113396;2.03135224696525
"463";1.1873791129628;1.71718830537209
"464";1.41832177085853;2.02562596978189
"465";1.4003146594268;2.15481351185613
"466";1.32842899047701;2.06421523511455
"467";1.3227811944522;1.94219163959923
"468";1.53226853855897;1.75033833372333
"469";1.44741164889219;2.03452266952165
"470";1.3964845915851;1.88748977525333
"471";1.51271207920139;1.834248332358
"472";1.57007260557929;2.0094874298344
"473";1.93316738876041;1.80907693994478
"474";1.39285836222817;1.83940518478966
"475";1.82901273842582;1.51507028901961
"476";1.65757686122635;2.37296877423217
"477";1.60764052562436;1.90012183597332
"478";1.6727142812259;2.3103764028083
"479";1.51585962717061;1.70846238961625
"480";1.523093568086;2.21157291879307
"481";1.79428204286937;2.45768678573596
"482";1.47158821049919;2.26850960168298
"483";1.66886913197251;1.88643962642114
"484";1.45106817648731;2.01085726903853
"485";1.53074809493701;2.03715105587532
"486";1.39407963921327;1.35458411496679
"487";1.62054512652752;1.99673856035854
"488";1.50600185060065;1.7919246283608
"489";1.6906149736841;2.24692906320489
"490";1.61026375868781;2.27374540190349
"491";1.50476136159645;1.39910564079567
"492";1.35227366345728;1.52450591855446
"493";1.54148865920604;2.17684143759876
"494";1.52019665056666;3.0410024177595
"495";1.71765215256061;1.93903940720452
"496";1.68659652822519;1.77387927168372
"497";1.28176541313603;1.67275070669073
"498";1.56609409878801;2.03373385242173
"499";1.62660996791586;1.04586195112463
"500";1.28791264402089;1.74979054200444
"501";1.73608350141221;1.80450844898345
"502";1.37414154248426;1.94739379578098
"503";1.15443011965472;2.16322018584552
"504";1.66140921068899;2.30638945835762
"505";1.55967990730291;2.72741067264515
"506";1.38809986460356;1.73990661927913
"507";1.43002370508041;2.31304611129293
"508";1.12704436428814;2.52722123811896
"509";1.46974451565682;2.23977224114984
"510";1.73132961727947;1.63952171469608
"511";1.41221726647905;1.52583819612788
"512";1.32225290871;1.79235064044453
"513";1.23352038318453;1.94086363380558
"514";1.20295252686681;1.89935651360591
"515";1.38511235033819;2.970412633802
"516";1.46919713257994;2.2072947627352
"517";1.36349213752629;1.50123874843537
"518";1.72986475026935;1.45524806844803
"519";1.57330135072505;2.09328425198757
"520";1.6881757740841;2.00628609679553
"521";1.2455684462333;2.22910423942607
"522";1.59145110301646;1.97179498888117
"523";1.46484443168004;2.10573240272467
"524";1.48336907521737;2.42714923102601
"525";1.56491697282133;2.46712333944893
"526";1.5567192714817;1.69763484853546
"527";1.2784462067914;1.62421179423902
"528";1.44746118594519;3.31320159821727
"529";1.60370785118457;2.31964822153215
"530";1.81227263194115;2.69361468534598
"531";1.42481961012779;1.8221221698003
"532";1.58829481761688;1.96649220663365
"533";1.38034054342258;2.22237027370497
"534";1.38595582569788;1.50765583060221
"535";1.35655917454595;2.44225254497401
"536";1.22904207447741;2.04463854938721
"537";1.59813550473087;2.20211056196668
"538";1.50516819807005;2.21701612442444
"539";1.24343730116205;1.92129425358267
"540";1.69432817723437;1.68811439611833
"541";1.50088443501184;2.1758711781076
"542";1.66077617239122;1.90475554150472
"543";1.62602345521423;1.81012379361745
"544";1.44184208972922;1.73767084449783
"545";1.45628315913152;1.99846058159743
"546";1.35790507950614;1.76025972780443
"547";1.35067638617592;1.93572003041829
"548";1.062634343948;2.65124122402156
"549";1.93669941724804;1.53971515934902
"550";1.46015861438388;1.81341758514055
"551";1.72701911418673;1.68758101290165
"552";1.57322678999787;1.96720685127967
"553";1.52249671308222;2.07732655957684
"554";1.31531635700198;1.91728097984569
"555";1.16343231423463;2.42185343026909
"556";1.67708976532904;2.01787839894646
"557";1.3571869670416;2.62000532051112
"558";1.40800711159848;2.36335529863357
"559";1.23963120925228;2.85523309254544
"560";1.43574824046964;2.21065364183838
"561";1.24706942230705;1.88577479470156
"562";1.54050111382962;2.03647336353718
"563";1.42258366054889;2.4388117673483
"564";1.50625519391052;1.76646230823211
"565";1.54754585797516;1.79338094025303
"566";1.2876278000018;1.84661950536468
"567";1.25781566926088;1.71080032044323
"568";1.30271634880785;1.97525214797071
"569";1.20139264118696;2.35931532271156
"570";1.77899574916857;1.84728403130253
"571";1.4664506304602;2.27865210423466
"572";1.18198033547629;2.81318470779751
"573";1.44040307778941;2.25350851428546
"574";1.63333148232674;1.38468383809087
"575";1.24925105410884;1.41207035029271
"576";1.29835274348487;2.17767575141049
"577";1.26020844406118;1.94375445055609
"578";1.47435020247173;2.27282794283837
"579";1.52075434007315;2.58978925644105
"580";1.49863613521183;2.17414893594758
"581";1.38596175600478;1.6561847611581
"582";1.40192911558678;1.73576930326125
"583";1.46740145409311;2.57651828559516
"584";1.25307327144563;2.71646082827744
"585";1.56287603531262;2.11112296834029
"586";1.42388947041434;1.33933825604016
"587";1.24208471521294;2.33175579401718
"588";1.73300991038025;1.62772761407926
"589";1.55538868873321;1.58441448228444
"590";1.47318169233561;1.83305634432176
"591";1.54475103717487;2.26154390782057
"592";1.27808349950434;1.9144314771876
"593";1.58980595350985;2.36374265475212
"594";1.6475162391578;1.42097599982973
"595";1.61607053163585;2.19176951399114
"596";1.45768744710764;2.30972573661845
"597";1.49483989781996;2.32123850159361
"598";1.3099616715308;1.31153125951436
"599";1.28283943099571;2.00390061102993
"600";1.41035262772312;2.44330041225312
"601";1.51910538027102;1.75386389151377
"602";1.48811096547471;1.84357960105683
"603";1.39924665518417;2.30061202492477
"604";1.50700834878911;1.90975203298419
"605";1.47622339822407;1.7754263498024
"606";1.3679168383516;1.92792448054185
"607";1.66785824982389;2.49001032763607
"608";1.38832772762466;2.0935579268789
"609";1.50631006496644;2.66393084443805
"610";1.63662344043458;2.31997115364435
"611";1.43963162168507;1.78092979285247
"612";1.53251906636147;2.21674799204897
"613";1.3771059345513;2.58586210126008
"614";1.40531159645907;1.91434547311801
"615";1.63806743997932;1.75604541574655
"616";1.28636717617514;1.89421942736879
"617";1.41075614773933;1.10215694668726
"618";1.35963622475125;2.13937084230127
"619";1.48234800888715;1.31737243073862
"620";1.46031110198457;1.60053695711094
"621";1.59170240217059;1.84204994055903
"622";1.33622386202793;1.74176625816447
"623";1.48065745265615;1.64279886076368
"624";1.62239058191762;2.07380123452886
"625";1.68951270024556;1.81976795603577
"626";1.51584213280981;1.75578976358527
"627";1.16922788116397;1.73799936289528
"628";1.37429911944443;1.89751152623406
"629";1.53223693303898;1.4025537834033
"630";1.54611305170697;2.22721091565257
"631";1.34284189518511;1.75365628084116
"632";1.6360673314642;2.08194791244919
"633";1.4312495375424;2.25223382080281
"634";1.39963443657625;1.89625651928672
"635";1.38269696045894;1.48807647860449
"636";1.4339923645359;1.61836221447229
"637";1.54478042790989;2.20053851301296
"638";1.43425441324009;1.74521508994177
"639";1.51984355079918;1.50267346486991
"640";1.41446671524994;1.94702878493415
"641";1.28625940206873;1.98341280764451
"642";1.31447070474069;2.4555158693153
"643";1.30422874327586;1.88623116071825
"644";1.43160783553491;2.14657795269494
"645";1.08759388588516;1.84853961361015
"646";1.4530883958732;2.07613994789264
"647";1.64180707825534;3.4698097907719
"648";1.50418697124044;2.25579918187507
"649";0.9798702954471;1.65591123626937
"650";1.11709522266464;1.59235366673784
"651";1.28502270676312;2.42980781383491
"652";1.95546500384912;2.41178305817366
"653";1.45582165316191;1.35892036325191
"654";1.51019369053088;1.73573114722609
"655";1.56852252857883;2.21503331084306
"656";1.24316964313469;1.93791988693559
"657";1.50476553470011;2.30006993573467
"658";1.4847515029878;1.48500245372456
"659";1.55699839048855;1.72276034455051
"660";1.59885819918735;2.0153533007597
"661";1.3439166753608;2.10870389562269
"662";0.947060902345873;1.89988642770835
"663";1.63369262963036;2.31183154762499
"664";1.23398136721948;1.60952184211283
"665";1.55078861827746;2.53280854790362
"666";1.1561409183553;2.4708363834129
"667";1.42970862590351;2.29437931274155
"668";1.58407415134618;2.03989384328557
"669";1.57343297570408;2.45800552466181
"670";1.31881410075621;2.39914452405979
"671";1.22433310218809;2.63723784709007
"672";1.54849197439524;1.83083560435662
"673";1.51271118155404;2.64786758805921
"674";1.36355149410691;1.35466020645152
"675";1.49345541234306;1.65954136370853
"676";1.41204111122836;2.77986362626796
"677";1.56679831599975;2.18478675081162
"678";1.52549250737757;2.10366644108219
"679";1.40433960852784;1.14322452169451
"680";1.49927191690878;2.0610887352841
"681";1.54877486514333;2.0208096524671
"682";1.73780642241049;1.67458063022625
"683";1.59327365433469;1.65894881717915
"684";1.50811155742263;1.93574066669783
"685";1.36808648882506;1.87694620527568
"686";1.50372565746005;1.76591729211542
"687";1.67434796090919;1.61987663563764
"688";1.5229567133285;1.81403878993113
"689";1.58397397102226;1.93527852290973
"690";1.37569587443083;2.31293738334135
"691";1.46114295742568;2.46377535177795
"692";1.06784769949642;1.75694338601869
"693";1.27340986069945;2.13045554353046
"694";1.50555289295926;2.19446572587501
"695";1.35923915492419;1.9981151672701
"696";1.16067827971626;1.43577303121122
"697";1.15364432509928;2.31756063666331
"698";1.4498802169355;1.70937483216212
"699";1.35309100754297;2.22336433939931
"700";1.28444772150704;2.65931118498991
"701";1.30499805071468;2.26892780564368
"702";1.52478780139436;2.37088181746055
"703";1.96758915286725;2.60324298671405
"704";1.47435360234771;1.54761184150554
"705";1.08504406654414;1.81378268051527
"706";2.06570845562667;1.60205682217566
"707";1.44558479046339;1.80697486276876
"708";1.40489790689734;1.3749456883109
"709";1.20608901574693;1.35756410881708
"710";1.52549660224566;2.40238016230559
"711";1.65688845751089;1.90820750378869
"712";1.1928589295994;2.12987912228298
"713";1.44228135383405;2.25394814692079
"714";1.4267255469796;1.89653562706718
"715";1.26897614629915;1.95503604956969
"716";1.43720705398495;2.18352602198164
"717";1.47271883445131;2.1573305852265
"718";1.47620493228023;1.83596984624509
"719";1.35711738905898;1.84544208660844
"720";1.50535808001641;2.13798193001617
"721";1.35250390355715;1.83499956390873
"722";1.09933671716292;1.82364360125772
"723";1.50629546799436;2.38063030409309
"724";1.60268795308477;1.66934428606312
"725";1.59192810712582;1.42818195013176
"726";1.37074054789167;1.580166970813
"727";1.83526726822115;2.12799854540972
"728";1.36817830239279;2.50151681620505
"729";1.78267628345619;1.89165595971368
"730";1.53960292008848;1.7265107561052
"731";1.66936757302627;2.51098732176174
"732";1.58749159395294;1.39518319240634
"733";1.40631228274159;2.52872217883366
"734";1.14075530890959;2.89171225303659
"735";1.20759409062644;2.21602575039004
"736";1.41965470896759;2.10963997193286
